ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,105315000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-147733000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-266685000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-159527000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,83392000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,262099000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,1376237000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,96804000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,431490000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,388197000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,352574000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,70128000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,155582000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,169708000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,188930000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-285274000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-334871000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-520282000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-346894000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.55
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.76
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-1.28
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.68
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,794649000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,706751000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,573811000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,730115000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,-3970000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,12820000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,40827000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,-39041000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,215642000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,299792000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,196252000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,260761000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,1598625000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,2041070000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,2437079000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,3101091000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-67595000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-111491000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-59748000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-93746000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,215436000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,449684000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,562164000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,543871000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-98466000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-24900000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,6858000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-105932000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,803976000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1334319000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1863268000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2370976000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.47
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-0.76
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-1.28
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.68
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-73603000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-12623000.0
BTDR,BTDR,Bitdeer Technologies Group - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,27203000.0
