ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,413858000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,420579000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,483330000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,424021000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,531533000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,800430000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,758493000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,732843000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-131127000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-931678000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-64992000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-114074000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,413858000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,420579000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,483330000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,424021000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,190695000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,217245000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,174461000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,225169000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,3374758000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,3974428000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,3975320000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,3967912000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,587280000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,659515000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,592458000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,664572000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-81995000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,798558000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-74401000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-104065000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,116208000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,139523000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,91197000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,138183000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,4277143000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,4866889000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,4986515000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,4989570000.0
RHP,RHP,"Ryman Hospitality Properties, Inc. (REIT)",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,98219000.0
