ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FLEX,FLEX,Flex Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,6575000000.0,572000000.0,318000000.0,192000000.0,19132000000.0,14043000000.0,5089000000.0,2239000000.0,677000000.0,3004000000.0,399000000.0,-179000000.0,-283000000.0,-133000000.0,0.5,
FLEX,FLEX,Flex Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,6398000000.0,563000000.0,308000000.0,222000000.0,18381000000.0,13379000000.0,5002000000.0,2289000000.0,1209000000.0,2483000000.0,433000000.0,-197000000.0,-297000000.0,-112000000.0,0.57,
FLEX,FLEX,Flex Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,6804000000.0,614000000.0,338000000.0,199000000.0,19546000000.0,14511000000.0,5035000000.0,2249000000.0,676000000.0,3013000000.0,453000000.0,-155000000.0,-292000000.0,-150000000.0,0.52,
FLEX,FLEX,Flex Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,7477000000.0,702000000.0,397000000.0,250000000.0,22060000000.0,16916000000.0,5144000000.0,2389000000.0,,3751000000.0,413000000.0,-200000000.0,-878000000.0,-202000000.0,0.67,
