ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
HQ,HQ,Horizon Quantum Holdings Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,39184.952978,,-3053792.601881,-3221150.347962,4551684.952978,774428.683386,3777256.269592,720300.940439,,,-2448580.981191,-14888.404389,0.0,-14888.404389,,
HQ,HQ,Horizon Quantum Holdings Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,0.0,,-4719140.0,-4822881.0,,,,,,,-1625093.0,-182371.0,0.0,-182371.0,-0.094203,
HQ,HQ,Horizon Quantum Holdings Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,0.0,,-6499374.0,-3559379.0,102301702.0,18429117.0,83872585.0,96602279.0,,,-4176936.0,-88935.0,100667633.0,-88935.0,-0.09,
