ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
AVBP,AVBP,"ArriVent BioPharma, Inc. - Common Stock",2025,10-Q,half,YF_TS,0.0,,-33623000.0,-31399000.0,269506000.0,19636000.0,249870000.0,112765000.0,,,-26124000.0,13910000.0,75114000.0,,-0.9,
AVBP,AVBP,"ArriVent BioPharma, Inc. - Common Stock",2025,10-Q,q1,YF_TS,0.0,,-66772000.0,-64387000.0,215495000.0,12953000.0,202542000.0,49865000.0,,,-68008000.0,36821000.0,6759000.0,,-1.9,
AVBP,AVBP,"ArriVent BioPharma, Inc. - Common Stock",2025,10-Q,q3,YF_TS,0.0,,-38316000.0,-34978000.0,326555000.0,21558000.0,304997000.0,112672000.0,,,-35798000.0,-50760000.0,86465000.0,,-0.83,
AVBP,AVBP,"ArriVent BioPharma, Inc. - Common Stock",2026,10-Q,q1,YF_TS,0.0,,-46111000.0,-43320000.0,349295000.0,25315000.0,323980000.0,62103000.0,,,-41892000.0,3582000.0,54873000.0,,-0.96,
