ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,916000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,76000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,299000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,223000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,81328000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,82482000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,77440000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,78316000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,1.19
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,0.16
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.68
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,0.54
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,1799000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,2215000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,2048000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,2036000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,1049000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,597000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,88000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,327000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,1.21
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,0.16
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.69
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,0.54
GNW,GNW,Genworth Financial Inc Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,733000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,1261000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,861000000.0
GNW,GNW,Genworth Financial Inc Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,518000000.0
