ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2021,10-K,annual,YF_TS,2021-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,8153755.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,10379846.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,10365885.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,17317867.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2021,10-K,annual,YF_TS,2021-12-31,net_income,annualNetIncome,-1630485.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-3487367.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-3040364.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-2665869.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2021,10-K,annual,YF_TS,2021-12-31,cash,annualCashAndCashEquivalents,1087102.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,6138786.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,1462326.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,1241036.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2021,10-K,annual,YF_TS,2021-12-31,operating_cash_flow,annualOperatingCashFlow,194143.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-3798770.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,-4591656.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,875224.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2021,10-K,annual,YF_TS,2021-12-31,capex,annualCapitalExpenditure,-896615.0
VSTD,VSTD,Vestand Inc.  - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-1473275.0
