ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,2.21
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,1.02
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.82
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,2.47
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,298700000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,192800000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,179600000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,353100000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,3664600000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,3737800000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,3861400000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,4095900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-113800000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-100100000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-108300000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-141900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,240900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,270800000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,130300000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,334200000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,119000000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,81900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,77500000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,130900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,50900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,23900000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,19400000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,59300000.0
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,2.22
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,1.03
CPK,CPK,Chesapeake Utilities Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.82
