ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,18999000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,369139000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,319225000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,720371000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-295284000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,708357000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,64150000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,-915952000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,49975000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,391908000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,353460000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,779342000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,6663369000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,6652183000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,6722621000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,14715011000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3276004000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3122189000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3097471000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,6673413000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,0.09
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,1.8
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,1.52
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,1.76
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2021,10-K,annual,YF_TS,2021-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,107025000.0
OTF,OTF,Blue Owl Technology Finance Corp. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,203293000.0
