ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,11024186000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,11258727000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,10851329000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,12031126000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,196568000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,874828000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,308556000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,214248000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,51732000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,64184000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,54968000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,56355000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,1.4
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,1.73
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,1.48
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,1.31
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,12394857000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,12674207000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,12497802000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,13739141000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-311000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-1302000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-50000.0
BLX,BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,1234667000.0
