ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,4801000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,18522000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,11536000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,39164000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,85912000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,88542000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,75246000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,85173000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-78354000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-23809000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-18543000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-20599000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-13546000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-15058000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-10297000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-12908000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,34823000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-7019000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-10185000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-3649000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,1951818000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,2010187000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,1924342000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,1801483000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-7333000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,78391000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-39249000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,19891000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,68000000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,69315000.0
TDAY,TDAY,"USA TODAY Co., Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,69315000.0
