ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
KUST,KUST,"Kustom Entertainment, Inc. - Common Stock",2022,10-K,annual,YF_TS,37009895.0,2321941.0,-29733258.0,-19281691.0,56668062.0,20327539.0,35891829.0,3532199.0,485373.0,442467.0,-18580385.0,-2940591.0,-6954617.0,-2185498.0,-240741.011111,
KUST,KUST,"Kustom Entertainment, Inc. - Common Stock",2023,10-K,annual,YF_TS,28248344.0,5762484.0,-22240553.0,-25688547.0,47028809.0,35580414.0,10775103.0,680549.0,3960513.0,4853237.0,-9893838.0,-240706.0,7380494.0,-240706.0,-276220.935484,
KUST,KUST,"Kustom Entertainment, Inc. - Common Stock",2024,10-K,annual,YF_TS,13519152.0,3124018.0,-10874926.0,-19844147.0,27736573.0,36750003.0,-7815144.0,219311.0,7801443.0,141083.0,-5114718.0,387549.0,4403334.0,-164851.0,-102819.414508,
KUST,KUST,"Kustom Entertainment, Inc. - Common Stock",2025,10-K,annual,YF_TS,13754155.0,1349055.0,-8348754.0,-6671508.0,19328527.0,16958571.0,4255758.0,757369.0,707826.0,137541.0,-8269956.0,-367484.0,9299798.0,-350736.0,-86.149995,
