ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CMCSA,CMCSA,Comcast Corporation - Class A Common Stock,2022,10-K,annual,YF_TS,121427000000.0,83214000000.0,22624000000.0,5370000000.0,257275000000.0,175237000000.0,80943000000.0,4749000000.0,1743000000.0,98240000000.0,26413000000.0,-14140000000.0,-16184000000.0,-13767000000.0,1.21,
CMCSA,CMCSA,Comcast Corporation - Class A Common Stock,2023,10-K,annual,YF_TS,121572000000.0,84810000000.0,23313000000.0,15388000000.0,264811000000.0,181344000000.0,82703000000.0,6215000000.0,2069000000.0,95021000000.0,28501000000.0,-7161000000.0,-19850000000.0,-15540000000.0,3.71,
CMCSA,CMCSA,Comcast Corporation - Class A Common Stock,2024,10-K,annual,YF_TS,123731000000.0,86705000000.0,23298000000.0,16192000000.0,266211000000.0,179937000000.0,85560000000.0,7322000000.0,4907000000.0,94186000000.0,27673000000.0,-15670000000.0,-10883000000.0,-15130000000.0,4.14,
CMCSA,CMCSA,Comcast Corporation - Class A Common Stock,2025,10-K,annual,YF_TS,123707000000.0,88756000000.0,20670000000.0,19998000000.0,272631000000.0,175255000000.0,96903000000.0,9481000000.0,5958000000.0,92979000000.0,33643000000.0,-16157000000.0,-14346000000.0,-14408000000.0,5.39,
