ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BGL,BGL,Blue Gold Limited - Class A ordinary shares,2023,10-K,annual,YF_TS,,,,,83991.0,418669.0,-334678.0,,418669.0,,,,,,,
BGL,BGL,Blue Gold Limited - Class A ordinary shares,2024,10-K,annual,YF_TS,0.0,,-9442959.0,-11637637.0,33446182.0,41743108.0,-8296926.0,170557.0,2472848.0,,-6234318.0,-355277.0,6749039.0,-355277.0,-1.294491,
BGL,BGL,Blue Gold Limited - Class A ordinary shares,2025,10-K,annual,YF_TS,0.0,,-14378021.0,-21909914.0,37962078.0,58123216.0,-20161138.0,679442.0,3468563.0,,-10564959.0,-96735.0,11206281.0,-96735.0,-1.56,
