ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,total_equity,annualStockholdersEquity,101164000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,total_equity,annualStockholdersEquity,95578000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2024,10-K,annual,YF_TS,2024-11-30,total_equity,annualStockholdersEquity,96245000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2025,10-K,annual,YF_TS,2025-11-30,total_equity,annualStockholdersEquity,93782000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,financing_cash_flow,annualFinancingCashFlow,-17961000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,financing_cash_flow,annualFinancingCashFlow,-13261000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2024,10-K,annual,YF_TS,2024-11-30,financing_cash_flow,annualFinancingCashFlow,-10861000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2025,10-K,annual,YF_TS,2025-11-30,financing_cash_flow,annualFinancingCashFlow,-14660000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,operating_cash_flow,annualOperatingCashFlow,17388000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,operating_cash_flow,annualOperatingCashFlow,15491000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2024,10-K,annual,YF_TS,2024-11-30,operating_cash_flow,annualOperatingCashFlow,10037000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2025,10-K,annual,YF_TS,2025-11-30,operating_cash_flow,annualOperatingCashFlow,14131000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,revenue,annualTotalRevenue,-19610000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,revenue,annualTotalRevenue,5599000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2024,10-K,annual,YF_TS,2024-11-30,revenue,annualTotalRevenue,11888000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2025,10-K,annual,YF_TS,2025-11-30,revenue,annualTotalRevenue,8712000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2021,10-K,annual,YF_TS,2021-11-30,eps,annualBasicEPS,0.2
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,eps,annualBasicEPS,-1.77
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,eps,annualBasicEPS,0.47
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2024,10-K,annual,YF_TS,2024-11-30,eps,annualBasicEPS,1.02
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,total_assets,annualTotalAssets,148893000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,total_assets,annualTotalAssets,140937000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2024,10-K,annual,YF_TS,2024-11-30,total_assets,annualTotalAssets,141672000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2025,10-K,annual,YF_TS,2025-11-30,total_assets,annualTotalAssets,134416000.0
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2021,10-K,annual,YF_TS,2021-11-30,eps,annualDilutedEPS,0.2
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2022,10-K,annual,YF_TS,2022-11-30,eps,annualDilutedEPS,-1.77
VGI,VGI,Virtus Global Multi-Sector Income Fund Common Shares of Beneficial Interest,2023,10-K,annual,YF_TS,2023-11-30,eps,annualDilutedEPS,0.47
