ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,656801000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,664707000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,664719000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,683126000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.15
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.18
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.3
PRLB,PRLB,"Proto Labs, Inc. Common stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.33
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-2909000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-643000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-4252000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-4768000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,55698000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,59774000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,61293000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,63592000.0
PRLB,PRLB,"Proto Labs, Inc. Common stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,82692000.0
