ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,investing_cash_flow,annualInvestingCashFlow,-9642000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,investing_cash_flow,annualInvestingCashFlow,-49146000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,investing_cash_flow,annualInvestingCashFlow,-31339000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,investing_cash_flow,annualInvestingCashFlow,10436000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,capex,annualCapitalExpenditure,-9642000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,capex,annualCapitalExpenditure,-17418000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,capex,annualCapitalExpenditure,-27723000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,capex,annualCapitalExpenditure,-20067000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,eps,annualBasicEPS,1.42
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,eps,annualBasicEPS,0.46
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,eps,annualBasicEPS,0.05
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,eps,annualBasicEPS,-0.66
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,gross_profit,annualGrossProfit,272598000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,gross_profit,annualGrossProfit,252422000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,gross_profit,annualGrossProfit,217195000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,gross_profit,annualGrossProfit,188987000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,eps,annualDilutedEPS,1.33
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,eps,annualDilutedEPS,0.43
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,eps,annualDilutedEPS,0.05
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,eps,annualDilutedEPS,-0.66
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,total_equity,annualStockholdersEquity,137228000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,total_equity,annualStockholdersEquity,148953000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,total_equity,annualStockholdersEquity,141223000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,total_equity,annualStockholdersEquity,108094000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,operating_cash_flow,annualOperatingCashFlow,59944000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,operating_cash_flow,annualOperatingCashFlow,49594000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,operating_cash_flow,annualOperatingCashFlow,29583000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,operating_cash_flow,annualOperatingCashFlow,2065000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,total_assets,annualTotalAssets,350598000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,total_assets,annualTotalAssets,357741000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,total_assets,annualTotalAssets,380955000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,total_assets,annualTotalAssets,366947000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,revenue,annualTotalRevenue,545838000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,revenue,annualTotalRevenue,521815000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,revenue,annualTotalRevenue,467015000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,revenue,annualTotalRevenue,435017000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,financing_cash_flow,annualFinancingCashFlow,-13734000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,financing_cash_flow,annualFinancingCashFlow,-24932000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,financing_cash_flow,annualFinancingCashFlow,-13933000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,financing_cash_flow,annualFinancingCashFlow,-595000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,cash,annualCashAndCashEquivalents,52074000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,cash,annualCashAndCashEquivalents,27590000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,cash,annualCashAndCashEquivalents,11901000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2026,10-K,annual,YF_TS,2026-01-31,cash,annualCashAndCashEquivalents,23807000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-01-31,cash,annualCashCashEquivalentsAndShortTermInvestments,52074000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-01-31,cash,annualCashCashEquivalentsAndShortTermInvestments,60049000.0
DXLG,DXLG,"Destination XL Group, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-01-31,cash,annualCashCashEquivalentsAndShortTermInvestments,48417000.0
