ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,long_term_debt,quarterlyLongTermDebt,397736000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,long_term_debt,quarterlyLongTermDebt,397939000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,long_term_debt,quarterlyLongTermDebt,398354000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,long_term_debt,quarterlyLongTermDebt,398565000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,net_income,quarterlyNetIncome,64244000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,net_income,quarterlyNetIncome,66636000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,net_income,quarterlyNetIncome,65265000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,net_income,quarterlyNetIncome,73134000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1989085000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1731784000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1941643000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2085873000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,eps,quarterlyDilutedEPS,1.21
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,eps,quarterlyDilutedEPS,1.26
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,eps,quarterlyDilutedEPS,1.23
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,eps,quarterlyDilutedEPS,1.39
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,operating_cash_flow,quarterlyOperatingCashFlow,255813000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,operating_cash_flow,quarterlyOperatingCashFlow,-237367000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,operating_cash_flow,quarterlyOperatingCashFlow,233460000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,operating_cash_flow,quarterlyOperatingCashFlow,296684000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,eps,quarterlyBasicEPS,1.23
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,eps,quarterlyBasicEPS,1.28
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,eps,quarterlyBasicEPS,1.25
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,eps,quarterlyBasicEPS,1.42
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,total_assets,quarterlyTotalAssets,3861224000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,total_assets,quarterlyTotalAssets,3630597000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,total_assets,quarterlyTotalAssets,3949608000.0
KFY,KFY,Korn Ferry Common Stock,2026,10-Q,half,YF_TS,2026-04-30,total_assets,quarterlyTotalAssets,4064776000.0
KFY,KFY,Korn Ferry Common Stock,2025,10-Q,half,YF_TS,2025-04-30,investing_cash_flow,quarterlyInvestingCashFlow,-12817000.0
