ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
MMSI,MMSI,"Merit Medical Systems, Inc. - Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,8438000.0,,,,,,,
MMSI,MMSI,"Merit Medical Systems, Inc. - Common Stock",2022,10-K,annual,YF_TS,1150981000.0,519099000.0,101064000.0,74516000.0,1663966000.0,519569000.0,1144397000.0,58408000.0,11250000.0,186759000.0,114291000.0,-57397000.0,-60260000.0,-48204000.0,1.29,
MMSI,MMSI,"Merit Medical Systems, Inc. - Common Stock",2023,10-K,annual,YF_TS,1257366000.0,583872000.0,127468000.0,94411000.0,2325244000.0,1123244000.0,1202000000.0,587036000.0,,823013000.0,145151000.0,-175347000.0,559266000.0,-36701000.0,1.62,
MMSI,MMSI,"Merit Medical Systems, Inc. - Common Stock",2024,10-K,annual,YF_TS,1356514000.0,643333000.0,156136000.0,120357000.0,2418603000.0,1039244000.0,1379359000.0,376715000.0,,729551000.0,220799000.0,-368653000.0,-60008000.0,-38043000.0,2.03,
MMSI,MMSI,"Merit Medical Systems, Inc. - Common Stock",2025,10-K,annual,YF_TS,1515906000.0,738270000.0,185704000.0,128489000.0,2685922000.0,1101619000.0,1584303000.0,446404000.0,,734038000.0,297371000.0,-247386000.0,15999000.0,-84836000.0,2.13,
