ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q1,YF_TS,2025-02-28,total_equity,quarterlyStockholdersEquity,590630425.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q3,YF_TS,2025-08-31,total_equity,quarterlyStockholdersEquity,573723656.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2026,10-Q,q1,YF_TS,2026-02-28,total_equity,quarterlyStockholdersEquity,535587694.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q1,YF_TS,2025-02-28,total_assets,quarterlyTotalAssets,975872494.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q3,YF_TS,2025-08-31,total_assets,quarterlyTotalAssets,935358651.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2026,10-Q,q1,YF_TS,2026-02-28,total_assets,quarterlyTotalAssets,881061597.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q1,YF_TS,2025-02-28,cash,quarterlyCashAndCashEquivalents,10819895.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q3,YF_TS,2025-08-31,cash,quarterlyCashAndCashEquivalents,18704578.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2026,10-Q,q1,YF_TS,2026-02-28,cash,quarterlyCashAndCashEquivalents,15821099.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q1,YF_TS,2025-02-28,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,385242069.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2025,10-Q,q3,YF_TS,2025-08-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,361634995.0
VVR,VVR,Invesco Senior Income Trust Common Stock (DE),2026,10-Q,q1,YF_TS,2026-02-28,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,345473903.0
