ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.12
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.26
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-8691000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-10114000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-11686000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-22939000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,51636000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,79699000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,72211000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,76419000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,5472000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,6033000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,6153000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,6403000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-9308000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-9648000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-10730000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-13313000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,24603000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,24331000.0
DRTS,DRTS,Alpha Tau Medical Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,27110000.0
