ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CVE,CVE,Cenovus Energy Inc Common Stock,2025,10-Q,half,YF_TS,12940000000.0,2594000000.0,690000000.0,851000000.0,55820000000.0,26403000000.0,29402000000.0,2563000000.0,438000000.0,7059000000.0,2374000000.0,-1375000000.0,-1078000000.0,-1164000000.0,0.45,
CVE,CVE,Cenovus Energy Inc Common Stock,2025,10-Q,q1,YF_TS,14205000000.0,3110000000.0,1284000000.0,859000000.0,56380000000.0,26333000000.0,30032000000.0,2768000000.0,515000000.0,7332000000.0,1315000000.0,-1348000000.0,-294000000.0,-1229000000.0,0.47,
CVE,CVE,Cenovus Energy Inc Common Stock,2025,10-Q,q3,YF_TS,13195000000.0,3327000000.0,1513000000.0,1286000000.0,53573000000.0,25184000000.0,28374000000.0,1901000000.0,,7156000000.0,2131000000.0,-1316000000.0,-1519000000.0,-1154000000.0,0.72,
CVE,CVE,Cenovus Energy Inc Common Stock,2026,10-Q,q1,YF_TS,13339000000.0,4245000000.0,2359000000.0,1570000000.0,64848000000.0,32315000000.0,32517000000.0,2575000000.0,,10633000000.0,2181000000.0,-1070000000.0,-1335000000.0,-1170000000.0,0.83,
