ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SQFT,SQFT,"Presidio Property Trust, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,4378740.0,2916135.0,480786.0,-5276525.0,128400413.0,99023400.0,21060340.0,3685089.0,,94603804.0,-893322.0,-2180267.0,-1598175.0,,-5.13,
SQFT,SQFT,"Presidio Property Trust, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,4125184.0,2512542.0,-393540.0,2265352.0,135424916.0,98864550.0,28255453.0,7956853.0,,93742547.0,-118905.0,13553064.0,-9513802.0,,1.31,
SQFT,SQFT,"Presidio Property Trust, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,4196142.0,2661579.0,-24122.0,-1290848.0,127808885.0,98461525.0,21098683.0,4202915.0,,93719413.0,632003.0,61150.0,24673.0,,-1.53,
SQFT,SQFT,"Presidio Property Trust, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,3772800.0,2228359.0,-444433.0,440909.0,111246775.0,86092552.0,17472508.0,5171903.0,,81633567.0,-957203.0,6886216.0,-8179469.0,,-0.1,
