ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,596891000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,593418000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,589983000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,626701000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-44277000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,1538000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-116960000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-34052000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,40030000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,12469000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,41131000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,74690000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,359789000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,361853000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,325768000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,345255000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,1.65
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,1.01
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,2.39
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,1.99
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,616068000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,568178000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,568504000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,656053000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,20670000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,24156000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,5119000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,8297000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,58753000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,44909000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,47635000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,73608000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-12047000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-10521000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-7810000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-11133000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,12348000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,55979000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,2612000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,16600000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-12047000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-10521000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,56792000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-37460000.0
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,1.63
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,0.98
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,2.36
PLOW,PLOW,"Douglas Dynamics, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,1.96
