ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
EQNR,EQNR,Equinor ASA,2022,10-K,annual,YF_TS,149004000000.0,88807000000.0,77741000000.0,28746000000.0,158021000000.0,104032000000.0,53988000000.0,9438000000.0,4359000000.0,24141000000.0,35136000000.0,-15863000000.0,-15414000000.0,-8758000000.0,9.03,
EQNR,EQNR,Equinor ASA,2023,10-K,annual,YF_TS,106848000000.0,48039000000.0,35233000000.0,11885000000.0,143580000000.0,95080000000.0,48490000000.0,8070000000.0,5996000000.0,22230000000.0,29257000000.0,-12409000000.0,-18142000000.0,-10575000000.0,3.93,
EQNR,EQNR,Equinor ASA,2024,10-K,annual,YF_TS,102502000000.0,42627000000.0,30354000000.0,8806000000.0,131141000000.0,88761000000.0,42342000000.0,5903000000.0,7224000000.0,19361000000.0,19465000000.0,-3532000000.0,-17741000000.0,-12177000000.0,3.11,
EQNR,EQNR,Equinor ASA,2025,10-K,annual,YF_TS,105828000000.0,38346000000.0,24730000000.0,5043000000.0,131727000000.0,91230000000.0,40424000000.0,5036000000.0,4046000000.0,23763000000.0,19971000000.0,-9596000000.0,-11526000000.0,-13994000000.0,1.94,
