ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
AKAN,AKAN,Akanda Corp. - Common Shares,2024,10-K,annual,YF,,,,,7914083.0,3637545.0,4276538.0,3838650.0,352814.0,0.0,,,,,,
AKAN,AKAN,Akanda Corp. - Common Shares,2025,10-K,annual,YF,,,,,6195555.0,18185992.0,-10785074.0,503562.0,2062340.0,11777948.0,,,,,,
AKAN,AKAN,Akanda Corp. - Common Shares,2025,10-Q,half,YF,,,,,,,,,,,,,,,,
