ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,1502394000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,1601825000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,1572700000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,1423019000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,3591311000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,3522819000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,3603383000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,3383247000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,27439000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,300692000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,2457000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,325682000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-21748000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-287993000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,7146000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-344452000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,0.54
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,1.81
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.55
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,1.03
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,0.54
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,1.81
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.55
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,1.03
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,55003000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,195874000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,62867000.0
GSBD,GSBD,"Goldman Sachs BDC, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,119267000.0
