ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
AIMD,AIMD,"Ainos, Inc. - Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,3589931.0,,,,,,,
AIMD,AIMD,"Ainos, Inc. - Common Stock",2022,10-K,annual,YF_TS,3519627.0,1405343.0,-13976212.0,-14006690.0,37109014.0,2481008.0,34628006.0,1853362.0,1260526.0,,-3040737.0,-630178.0,3850799.0,-633823.0,-25.7,
AIMD,AIMD,"Ainos, Inc. - Common Stock",2023,10-K,annual,YF_TS,122112.0,-253733.0,-13206396.0,-13770549.0,31841804.0,7394223.0,24447581.0,1885628.0,42000.0,5921556.0,-4694668.0,-101525.0,4923673.0,-92984.0,-16.8,
AIMD,AIMD,"Ainos, Inc. - Common Stock",2024,10-K,annual,YF_TS,20729.0,-31866.0,-13841204.0,-14863161.0,28820199.0,13303889.0,15516310.0,3892919.0,3000000.0,9000000.0,-5808267.0,-125292.0,8025746.0,-21331.0,-7.82,
AIMD,AIMD,"Ainos, Inc. - Common Stock",2025,10-K,annual,YF_TS,124157.0,102911.0,-13990408.0,-14771012.0,20871108.0,13308526.0,7562582.0,417353.0,,11000000.0,-4614697.0,-2223.0,1008461.0,-34561.0,-3.46,
