ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
DUOL,DUOL,"Duolingo, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,252265000.0,182581000.0,33363000.0,44781000.0,1542559000.0,565528000.0,977031000.0,976231000.0,,,90675000.0,-2272000.0,3832000.0,-4351000.0,0.91,
DUOL,DUOL,"Duolingo, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,230743000.0,164096000.0,23594000.0,35135000.0,1403146000.0,509320000.0,893826000.0,883996000.0,,,105631000.0,-10549000.0,3123000.0,-2619000.0,0.72,
DUOL,DUOL,"Duolingo, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,271713000.0,196911000.0,35159000.0,292195000.0,1885638000.0,578099000.0,1307539000.0,1011542000.0,,,84239000.0,-51675000.0,2747000.0,-6883000.0,5.95,
DUOL,DUOL,"Duolingo, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,291967000.0,213096000.0,44527000.0,43460000.0,2057994000.0,666230000.0,1391764000.0,1138561000.0,,,150771000.0,-16749000.0,-31850000.0,-2985000.0,0.89,
