ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
ISTR,ISTR,Investar Holding Corporation - Common Stock,2022,10-K,annual,YF_TS,108393000.0,,,35709000.0,2753807000.0,2538025000.0,215782000.0,40066000.0,,439740000.0,42748000.0,-350987000.0,251457000.0,-1056000.0,3.5,
ISTR,ISTR,Investar Holding Corporation - Common Stock,2023,10-K,annual,YF_TS,82381000.0,,,16678000.0,2815155000.0,2588387000.0,226768000.0,32009000.0,,76450000.0,26247000.0,-73490000.0,38993000.0,-1072000.0,1.69,
ISTR,ISTR,Investar Holding Corporation - Common Stock,2024,10-K,annual,YF_TS,82409000.0,,,20252000.0,2722812000.0,2481516000.0,241296000.0,27922000.0,,92645000.0,15927000.0,90065000.0,-110079000.0,-506000.0,2.04,
ISTR,ISTR,Investar Holding Corporation - Common Stock,2025,10-K,annual,YF_TS,90244000.0,,,22904000.0,2833048000.0,2531975000.0,301073000.0,41505000.0,,141568000.0,18216000.0,-83906000.0,79273000.0,-1383000.0,2.13,
