ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
EGHT,EGHT,8x8 Inc - Common stock,2023,10-K,annual,YF_TS,2023-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,741904000.0
EGHT,EGHT,8x8 Inc - Common stock,2024,10-K,annual,YF_TS,2024-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,654021000.0
EGHT,EGHT,8x8 Inc - Common stock,2025,10-K,annual,YF_TS,2025-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,560973000.0
EGHT,EGHT,8x8 Inc - Common stock,2026,10-K,annual,YF_TS,2026-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,516212000.0
EGHT,EGHT,8x8 Inc - Common stock,2023,10-K,annual,YF_TS,2023-03-31,short_term_debt,annualCurrentDebt,62932000.0
EGHT,EGHT,8x8 Inc - Common stock,2025,10-K,annual,YF_TS,2025-03-31,short_term_debt,annualCurrentDebt,11593000.0
EGHT,EGHT,8x8 Inc - Common stock,2026,10-K,annual,YF_TS,2026-03-31,short_term_debt,annualCurrentDebt,39218000.0
EGHT,EGHT,8x8 Inc - Common stock,2023,10-K,annual,YF_TS,2023-03-31,net_income,annualNetIncome,-73143000.0
EGHT,EGHT,8x8 Inc - Common stock,2024,10-K,annual,YF_TS,2024-03-31,net_income,annualNetIncome,-67592000.0
EGHT,EGHT,8x8 Inc - Common stock,2025,10-K,annual,YF_TS,2025-03-31,net_income,annualNetIncome,-27212000.0
EGHT,EGHT,8x8 Inc - Common stock,2026,10-K,annual,YF_TS,2026-03-31,net_income,annualNetIncome,1648000.0
EGHT,EGHT,8x8 Inc - Common stock,2023,10-K,annual,YF_TS,2023-03-31,operating_income,annualOperatingIncome,-59912000.0
EGHT,EGHT,8x8 Inc - Common stock,2024,10-K,annual,YF_TS,2024-03-31,operating_income,annualOperatingIncome,-16569000.0
EGHT,EGHT,8x8 Inc - Common stock,2025,10-K,annual,YF_TS,2025-03-31,operating_income,annualOperatingIncome,15193000.0
EGHT,EGHT,8x8 Inc - Common stock,2026,10-K,annual,YF_TS,2026-03-31,operating_income,annualOperatingIncome,18938000.0
EGHT,EGHT,8x8 Inc - Common stock,2023,10-K,annual,YF_TS,2023-03-31,operating_cash_flow,annualOperatingCashFlow,48786000.0
