ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,5436940000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,5032602000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,5062598000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,5708687000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,1074194000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-1085716000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,120422000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,173491000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,4886891000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,4503151000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,4385835000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,4291833000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,2715411000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,1238459000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,1237010000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,1419232000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,7365000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,2016000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,1460000.0
ROIV,ROIV,Roivant Sciences Ltd. - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,2200000.0
