ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-761620000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-855610000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,280452000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-628725000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,2.27
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,4.06
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,12.49
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,12.52
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,223083000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,376292000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,1081786000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,1008898000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,2.25
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,4.02
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,12.35
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,12.35
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,798038000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,1255559000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,1844813000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,-40932000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,751415000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,953476000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,2143471000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,820252000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,4639910000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,5263196000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,6089379000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,6356435000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-149622000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-202371000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-417294000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-1087258000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,4945321000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,5305205000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,6919824000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,5719877000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,27682971000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,30250672000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,32681309000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,34461926000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,23043061000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,24987476000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,26591930000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,28105491000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,1393702000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,1399504000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,1381559000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,1383090000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,5304805000.0
AXS,AXS,Axis Capital Holdings Limited Common Stock,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,5590519000.0
