ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-4.15
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-3.04
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,-4.11
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-1.85
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-4.15
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-3.04
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,-4.11
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-1.85
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,32873.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,2027227.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,59292257.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,91574402.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,8186194.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,7266080.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,45816289.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,61833552.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,10089652.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,5587766.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,55036771.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,137827553.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-10515638.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-8402196.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-15586419.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-13716894.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,-10536877.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,-8831235.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,-16161721.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,-16704415.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-7228559.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,-7858293.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,-6404139.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,-12201291.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-4918511.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,4927748.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-14338403.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-63453114.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,0.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,0.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,0.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,0.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,13226954.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,7345159.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,60291071.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,140717709.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3137302.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1757393.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,5254300.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,2890156.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,13119744.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,7266080.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,60212202.0
MNPR,MNPR,Monopar Therapeutics Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,140399043.0
