ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,236680038.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,222966214.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,228399862.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,3359786.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,106568.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,86568.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,424029072.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,423372871.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,419619617.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,660709110.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,646339085.0
LEO,LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,648019479.0
