ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,10917000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,39943000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-3987000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,23167000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.36
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.25
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.29
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,0.56
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,601276000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,607160000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,616537000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,641542000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,121823000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,123323000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,125805000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,143345000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,94527000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,71472000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,53219000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,98685000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,479453000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,483837000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,490732000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,498197000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,4606000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,3263000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,3745000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,7418000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,13321000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,14287000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,10574000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,17672000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-887000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-431000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,1535000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-2291000.0
IPI,IPI,"Intrepid Potash, Inc Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.35
