ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
HVII,HVII,Hennessy Capital Investment Corp. VII - Ordinary Shares,2024,10-K,annual,YF_TS,,,,,993266.0,1016218.0,-22952.0,20005.0,76790.0,,,,,,,
HVII,HVII,Hennessy Capital Investment Corp. VII - Ordinary Shares,2025,10-K,annual,YF_TS,0.0,,-3656556.0,3687416.0,198284635.0,10376953.0,187907682.0,984245.0,,,-1883274.0,-189665284.0,192512798.0,,0.15,
