ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FATN,FATN,"FatPipe, Inc. - common stock",2022,10-K,annual,YF_TS,,,,,,,,,86352.0,,,,,,0.035252,
FATN,FATN,"FatPipe, Inc. - common stock",2023,10-K,annual,YF_TS,15795742.0,14693242.0,3239151.0,2911817.0,15730684.0,6172196.0,9368199.0,1077502.0,,2000000.0,-1842231.0,-163528.0,1686854.0,-163528.0,0.212199,
FATN,FATN,"FatPipe, Inc. - common stock",2024,10-K,annual,YF_TS,17860909.0,16791335.0,5638327.0,4366705.0,21436878.0,7386757.0,13937467.0,1112519.0,120000.0,2500000.0,-363425.0,-19188.0,205678.0,-19188.0,0.317182,
FATN,FATN,"FatPipe, Inc. - common stock",2025,10-K,annual,YF_TS,16288881.0,15227234.0,3471746.0,1966408.0,28287769.0,12362452.0,15925317.0,2920550.0,463422.0,4642317.0,-504124.0,-19762.0,2485739.0,-19762.0,0.143302,
FATN,FATN,"FatPipe, Inc. - common stock",2026,10-K,annual,YF_TS,19208294.0,17479910.0,3589370.0,4969961.0,34523087.0,9307457.0,25215630.0,5214775.0,391397.0,4232886.0,-780393.0,-52483.0,3319131.0,-52483.0,,
