ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CEPV,CEPV,"Cantor Equity Partners V, Inc. - Class A Ordinary Shares",2025,10-Q,half,YF_TS,0.0,,-214.0,-214.0,1436.0,3991.0,-2555.0,,1882.0,,0.0,,0.0,,-8e-06,
CEPV,CEPV,"Cantor Equity Partners V, Inc. - Class A Ordinary Shares",2025,10-Q,q1,YF_TS,0.0,,-459.0,-459.0,,,,,,,-1882.0,,1882.0,,-1.6e-05,
CEPV,CEPV,"Cantor Equity Partners V, Inc. - Class A Ordinary Shares",2025,10-Q,q3,YF_TS,0.0,,-42945.0,-42945.0,164309.0,209809.0,-45500.0,,118175.0,118175.0,-116293.0,,116293.0,,-0.001532,
CEPV,CEPV,"Cantor Equity Partners V, Inc. - Class A Ordinary Shares",2026,10-Q,q1,YF_TS,0.0,,-143636.0,2175581.0,254061982.0,121930.0,253940052.0,25000.0,19276.0,,0.0,,-144132.0,,0.07,
