ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,23890673.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,14549327.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,15951021.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-154641596.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-1140286.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-1449731.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-4009422.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-10746982.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,144777396.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,122800681.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,98565971.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,278609914.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,28794503.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,23241199.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,19510383.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,105421484.0
CAPR,CAPR,"Capricor Therapeutics, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,50354.0
