ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
WNEB,WNEB,"Western New England Bancorp, Inc. - Common Stock",2022,10-K,annual,YF_TS,89757000.0,,,25887000.0,2553150000.0,2325007000.0,228143000.0,28690000.0,41350000.0,20851000.0,36770000.0,-111874000.0,1990000.0,-1143000.0,1.18,
WNEB,WNEB,"Western New England Bancorp, Inc. - Common Stock",2023,10-K,annual,YF_TS,79952000.0,,,15068000.0,2564571000.0,2327162000.0,237409000.0,25849000.0,16100000.0,140358000.0,14773000.0,-13706000.0,-2569000.0,-2902000.0,0.7,
WNEB,WNEB,"Western New England Bancorp, Inc. - Common Stock",2024,10-K,annual,YF_TS,72726000.0,,,11666000.0,2653090000.0,2417180000.0,235910000.0,57186000.0,5390000.0,117751000.0,12170000.0,-46594000.0,72034000.0,-1196000.0,0.56,
WNEB,WNEB,"Western New England Bancorp, Inc. - Common Stock",2025,10-K,annual,YF_TS,82613000.0,,,15269000.0,2736480000.0,2488843000.0,247637000.0,38145000.0,13270000.0,92790000.0,18213000.0,-113614000.0,69332000.0,-1073000.0,0.75,
