ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-522687.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-273471.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,1317232.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-75960.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-522687.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-296471.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-56077.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-150960.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,6337398.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,5292749.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,278120.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,-154891.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,-2484083.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,-1865268.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.09
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.15
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.11
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,5631247.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,9190277.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,6456745.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,2668304.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,5631247.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,9190277.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,6456745.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,2668304.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,30176541.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,25089938.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,22381885.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,13454226.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,178040543.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,170214195.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,156337565.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,143738258.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-3755053.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-5286603.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-6508053.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-5067477.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.09
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.15
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.11
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,147864002.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,145124257.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,133955680.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,130284032.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,3591326.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,7101987.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-1929402.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-2114932.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-1036567.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-2661508.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-2117747.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-179175.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-4157463.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-3957330.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-6658989.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-5155084.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,45844322.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,50938358.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,49473179.0
BTOC,BTOC,Armlogi Holding Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,41678009.0
