ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,59364000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,64424000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,80891000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,85053000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.16
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.08
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.1
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.11
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,13007000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,9487000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,6681000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,11091000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,10082000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,5534000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,7901000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,11590000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,21020000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,13790000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,18934000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,24664000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-6424000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,1570000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,14517000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-1640000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,8520000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,3564000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,5915000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,9702000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,5765000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,2853000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,3598000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,4027000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,27277000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,29702000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,45732000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,47794000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,195256000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,198393000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,201196000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,209252000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-9953000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-16898000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-17369000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-1872000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-6019000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-12806000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-21376000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-9556000.0
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.16
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.08
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.1
KGEI,KGEI,Kolibri Global Energy Inc. - Common stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,0.11
