ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
NRIM,NRIM,Northrim BanCorp Inc - Common Stock,2022,10-K,annual,YF_TS,129192000.0,,,30741000.0,2674318000.0,2455689000.0,218629000.0,259350000.0,,24405000.0,78072000.0,-405574000.0,-58975000.0,-3796000.0,1.3175,
NRIM,NRIM,Northrim BanCorp Inc - Common Stock,2023,10-K,annual,YF_TS,129631000.0,,,25394000.0,2807497000.0,2572779000.0,234718000.0,118530000.0,,23985000.0,38775000.0,-254921000.0,75326000.0,-6166000.0,1.1225,
NRIM,NRIM,Northrim BanCorp Inc - Common Stock,2024,10-K,annual,YF_TS,155224000.0,,,36971000.0,3041869000.0,2774753000.0,267116000.0,62736000.0,,33355000.0,-8727000.0,-197625000.0,150558000.0,-620000.0,1.655,
NRIM,NRIM,Northrim BanCorp Inc - Common Stock,2025,10-K,annual,YF_TS,212811000.0,,,64608000.0,3290273000.0,2963729000.0,326544000.0,145906000.0,453000.0,81276000.0,139337000.0,-223429000.0,167262000.0,-5469000.0,2.87,
