ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,937000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,943000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,1050000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,1072000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,22212000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,22418000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,23395000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,25864000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,725000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,534000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,1275000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,1453000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-500000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-1126000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-502000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-591000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,10406000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,10981000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,10993000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,10864000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,725000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,534000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,1275000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,1453000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,233000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-340000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-104000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-260000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,17694000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,18906000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,19077000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,18247000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,4663000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,5061000000.0
BSX,BSX,Boston Scientific Corporation Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,5065000000.0
