ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
EU,EU,enCore Energy Corp. - Common Stock,2025,10-Q,half,YF_TS,3664000.0,1130000.0,-19277000.0,-6326000.0,359379000.0,64460000.0,264676000.0,26897000.0,10054000.0,,-9894000.0,5595000.0,1129000.0,-4218000.0,-0.03,
EU,EU,enCore Energy Corp. - Common Stock,2025,10-Q,q1,YF_TS,18239000.0,-23000.0,-15626000.0,-24243000.0,362607000.0,62683000.0,267858000.0,29704000.0,10054000.0,,-7735000.0,-7710000.0,5422000.0,-4964000.0,-0.13,
EU,EU,enCore Energy Corp. - Common Stock,2025,10-Q,q3,YF_TS,8876000.0,3891000.0,-14040000.0,-4762000.0,441901000.0,164145000.0,248569000.0,91933000.0,,109315000.0,-20298000.0,-11601000.0,97745000.0,-6032000.0,-0.03,
EU,EU,enCore Energy Corp. - Common Stock,2026,10-Q,q1,YF_TS,18301000.0,-64000.0,-24481000.0,5404000.0,451663000.0,170463000.0,254779000.0,41562000.0,,110220000.0,-21426000.0,-5971000.0,17947000.0,-995000.0,0.03,
