ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,operating_cash_flow,annualOperatingCashFlow,17853000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,operating_cash_flow,annualOperatingCashFlow,46157000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,operating_cash_flow,annualOperatingCashFlow,50211000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2026,10-K,annual,YF_TS,2026-01-31,operating_cash_flow,annualOperatingCashFlow,55847000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,cash,annualCashAndCashEquivalents,190214000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,cash,annualCashAndCashEquivalents,210184000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,cash,annualCashAndCashEquivalents,123133000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2026,10-K,annual,YF_TS,2026-01-31,cash,annualCashAndCashEquivalents,154123000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,395738000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,361636000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,456885000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2026,10-K,annual,YF_TS,2026-01-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,462355000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,revenue,annualTotalRevenue,400850000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,revenue,annualTotalRevenue,404322000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,revenue,annualTotalRevenue,420957000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2026,10-K,annual,YF_TS,2026-01-31,revenue,annualTotalRevenue,446579000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,total_assets,annualTotalAssets,523761000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,total_assets,annualTotalAssets,508810000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,total_assets,annualTotalAssets,610078000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2026,10-K,annual,YF_TS,2026-01-31,total_assets,annualTotalAssets,621776000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,net_income,annualNetIncome,-65938000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,net_income,annualNetIncome,-2630000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,net_income,annualNetIncome,-27948000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2026,10-K,annual,YF_TS,2026-01-31,net_income,annualNetIncome,37871000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-01-31,operating_income,annualOperatingIncome,-64828000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-01-31,operating_income,annualOperatingIncome,-6201000.0
YEXT,YEXT,"Yext, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-01-31,operating_income,annualOperatingIncome,-32448000.0
