ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,16994394.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,7669000.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,5042219.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4386835.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2021,10-K,annual,YF_TS,2021-12-31,short_term_debt,annualCurrentDebt,119015.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-35990805.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-14323185.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-2752956.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,6928067.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-19520470.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,-13651861.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,-2838146.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,4073059.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,-25409656.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,-12367137.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,-4997852.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,3248800.0
MSGM,MSGM,Motorsport Games Inc. - Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,18897792.0
