ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FT,FT,Franklin Universal Trust Common Stock,2025,10-Q,q1,YF_TS,,,,,268974734.0,61157256.0,207817478.0,87362.0,,,,,,,,
FT,FT,Franklin Universal Trust Common Stock,2026,10-Q,q1,YF_TS,,,,,288450970.0,60772788.0,227678182.0,62539.0,,,,,,,,
