ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
NTRA,NTRA,"Natera, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-5.57
NTRA,NTRA,"Natera, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-3.78
NTRA,NTRA,"Natera, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,-1.53
NTRA,NTRA,"Natera, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-1.52
NTRA,NTRA,"Natera, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,705744000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,765327000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,1195420000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,1712413000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2021,10-K,annual,YF_TS,2021-12-31,long_term_debt,annualLongTermDebt,280394000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,281653000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,282945000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,363966000.0
NTRA,NTRA,"Natera, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,492740000.0
