ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FEAM,FEAM,"5E Advanced Materials, Inc. - Common Stock",2022,10-K,annual,YF_TS,0.0,,-67831000.0,-66713000.0,70886000.0,8224000.0,62662000.0,31057000.0,38000.0,148000.0,-28615000.0,-11400000.0,30622000.0,-11400000.0,-37.49,
FEAM,FEAM,"5E Advanced Materials, Inc. - Common Stock",2023,10-K,annual,YF_TS,0.0,,-35799000.0,-30624000.0,100899000.0,47333000.0,53566000.0,20323000.0,40000.0,37671000.0,-30695000.0,-39307000.0,59268000.0,-40083000.0,-16.1,
FEAM,FEAM,"5E Advanced Materials, Inc. - Common Stock",2024,10-K,annual,YF_TS,0.0,,-35860000.0,-62013000.0,89504000.0,78798000.0,10706000.0,4896000.0,42000.0,68146000.0,-26872000.0,-7187000.0,18632000.0,-7187000.0,-27.15,
FEAM,FEAM,"5E Advanced Materials, Inc. - Common Stock",2025,10-K,annual,YF_TS,0.0,,-43719000.0,-31555000.0,70729000.0,7539000.0,63190000.0,3836000.0,44000.0,22000.0,-23640000.0,-1969000.0,24549000.0,-2065000.0,-3.95,
