ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,net_income,annualNetIncome,6903051.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,net_income,annualNetIncome,11233606.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,net_income,annualNetIncome,-6028897.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,cash,annualCashAndCashEquivalents,6674049.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,operating_cash_flow,annualOperatingCashFlow,-145068.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,operating_cash_flow,annualOperatingCashFlow,13415278.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,operating_cash_flow,annualOperatingCashFlow,12173025.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,total_equity,annualStockholdersEquity,149055042.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,total_equity,annualStockholdersEquity,145746116.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,total_equity,annualStockholdersEquity,147112737.0
RMMZ,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,total_equity,annualStockholdersEquity,131318315.0
