ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
LPTH,LPTH,"LightPath Technologies, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,12209793.0,2690753.0,-3059171.0,-7055980.0,81505766.0,65860998.0,15644768.0,4877036.0,172567.0,4804990.0,-2649943.0,1081766.0,-276009.0,-681576.0,-0.16,
LPTH,LPTH,"LightPath Technologies, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,9167627.0,2664101.0,-3321221.0,-3582460.0,81420816.0,65696416.0,15724400.0,6478885.0,185631.0,4693544.0,-3243831.0,-20670582.0,27183105.0,-420571.0,-0.09,
LPTH,LPTH,"LightPath Technologies, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,15058281.0,4482572.0,-1219250.0,-2893002.0,87260250.0,65822432.0,21437818.0,11507418.0,144143.0,4867298.0,-1142842.0,-77014.0,7781540.0,-77014.0,-0.07,
LPTH,LPTH,"LightPath Technologies, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,19149814.0,6956283.0,-859042.0,-4106287.0,144265179.0,55175502.0,89089677.0,55235181.0,113085.0,103661.0,-6797500.0,-7899597.0,-3686887.0,-899486.0,-0.07,
