ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
TECH,TECH,Bio-Techne Corp - Common Stock,2025,10-Q,half,YF_TS,316964000.0,198812000.0,116689000.0,-17678000.0,2557868000.0,639060000.0,1918808000.0,162186000.0,,346000000.0,98201000.0,406000.0,-90452000.0,-4890000.0,-0.11,
TECH,TECH,Bio-Techne Corp - Common Stock,2025,10-Q,q1,YF_TS,316181000.0,214556000.0,38708000.0,22588000.0,2644259000.0,626234000.0,2018025000.0,140670000.0,,330000000.0,41120000.0,-8873000.0,-68045000.0,-10123000.0,0.14,
TECH,TECH,Bio-Techne Corp - Common Stock,2025,10-Q,q3,YF_TS,286555000.0,188112000.0,47658000.0,38185000.0,2526148000.0,560334000.0,1965814000.0,144962000.0,,300000000.0,27585000.0,605000.0,-44204000.0,-5363000.0,0.24,
TECH,TECH,Bio-Techne Corp - Common Stock,2026,10-Q,q1,YF_TS,311415000.0,208288000.0,75495000.0,51047000.0,2550601000.0,465297000.0,2085304000.0,209819000.0,,200000000.0,86661000.0,-5817000.0,-42716000.0,-9086000.0,0.32,
