ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,483825640.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,633275940.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,679538464.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,551220361.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,0.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,0.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,806849.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,77884.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,668387.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,668387.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,12357568.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,159716830.0
NXTT,NXTT,Next Technology Holding Inc. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,0.0
