ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,19505000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,31874000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,19177000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,20083000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,1.39
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,2.2
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,1.38
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,1.44
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,19959000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,20628000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,18289000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,20025000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-580000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-30361000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-20405000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,3524000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,233990000.0
WILC,WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,213890000.0
