ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
MAR,MAR,Marriott International - Class A Common Stock,2022,10-K,annual,YF_TS,20773000000.0,4558000000.0,3474000000.0,2358000000.0,24815000000.0,24247000000.0,568000000.0,507000000.0,684000000.0,9380000000.0,2363000000.0,-297000000.0,-2962000000.0,-332000000.0,7.24,
MAR,MAR,Marriott International - Class A Common Stock,2023,10-K,annual,YF_TS,23713000000.0,4980000000.0,3924000000.0,3083000000.0,25674000000.0,26356000000.0,-682000000.0,338000000.0,553000000.0,11320000000.0,3170000000.0,-465000000.0,-2864000000.0,-452000000.0,10.18,
MAR,MAR,Marriott International - Class A Common Stock,2024,10-K,annual,YF_TS,25100000000.0,4972000000.0,3844000000.0,2375000000.0,26182000000.0,29174000000.0,-2992000000.0,396000000.0,1309000000.0,13138000000.0,2749000000.0,-734000000.0,-1956000000.0,-750000000.0,8.33,
MAR,MAR,Marriott International - Class A Common Stock,2025,10-K,annual,YF_TS,26186000000.0,5222000000.0,4139000000.0,2601000000.0,27540000000.0,31311000000.0,-3771000000.0,358000000.0,1209000000.0,14995000000.0,3212000000.0,-948000000.0,-2318000000.0,-604000000.0,9.51,
