ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FAMI,FAMI,"Farmmi, Inc. - Class A Ordinary Shares",2025,10-Q,q1,YF_TS,,,,,230426167.0,64196564.0,166410338.0,890336.0,4090651.0,3386020.0,,,,,,
FAMI,FAMI,"Farmmi, Inc. - Class A Ordinary Shares",2025,10-Q,q3,YF_TS,,,,,147033182.0,23175730.0,124117884.0,804098.0,2519134.0,1809780.0,,,,,,
