ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
PTEN,PTEN,"Patterson-UTI Energy, Inc. - Common Stock",2022,10-K,annual,YF_TS,2647592000.0,317097000.0,213100000.0,154658000.0,3143823000.0,1478300000.0,1665523000.0,137553000.0,,830937000.0,566188000.0,-413227000.0,-133381000.0,-436797000.0,0.7,
PTEN,PTEN,"Patterson-UTI Energy, Inc. - Common Stock",2023,10-K,annual,YF_TS,4146456000.0,603721000.0,450031000.0,246292000.0,7420031000.0,2599350000.0,4812292000.0,190108000.0,12226000.0,1224941000.0,1005914000.0,-1017590000.0,65567000.0,-615690000.0,0.88,
PTEN,PTEN,"Patterson-UTI Energy, Inc. - Common Stock",2024,10-K,annual,YF_TS,5377911000.0,286169000.0,28540000.0,-968031000.0,5833466000.0,2357622000.0,3465823000.0,239182000.0,6388000.0,1219770000.0,1175536000.0,-654744000.0,-474992000.0,-678386000.0,-2.44,
PTEN,PTEN,"Patterson-UTI Energy, Inc. - Common Stock",2025,10-K,annual,YF_TS,4826624000.0,229858000.0,-39814000.0,-93635000.0,5570466000.0,2345751000.0,3218538000.0,418507000.0,,1221038000.0,961219000.0,-567153000.0,-210732000.0,-589029000.0,-0.24,
