ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
PFSI,PFSI,"PennyMac Financial Services, Inc. Common Stock",2022,10-K,annual,YF_TS,2321417000.0,1306961000.0,688693000.0,475507000.0,16822584000.0,13351535000.0,3471049000.0,1328536000.0,3001283000.0,8714357000.0,6033235000.0,-721582000.0,-4323207000.0,-83087000.0,8.5,
PFSI,PFSI,"PennyMac Financial Services, Inc. Common Stock",2023,10-K,annual,YF_TS,2644689000.0,1445397000.0,346401000.0,144656000.0,18844563000.0,15305960000.0,3538603000.0,938371000.0,3763956000.0,9730850000.0,-1582219000.0,-273288000.0,1465339000.0,-36170000.0,2.74,
PFSI,PFSI,"PennyMac Financial Services, Inc. Common Stock",2024,10-K,annual,YF_TS,2846478000.0,1369369000.0,402617000.0,311423000.0,26086887000.0,22257236000.0,3829651000.0,238482000.0,8685207000.0,11868371000.0,-4533270000.0,-1887955000.0,5721336000.0,-22097000.0,5.84,
PFSI,PFSI,"PennyMac Financial Services, Inc. Common Stock",2025,10-K,annual,YF_TS,4420254000.0,2619223000.0,551417000.0,501077000.0,29388689000.0,25079713000.0,4308976000.0,301680000.0,8794002000.0,14265753000.0,-1651984000.0,552493000.0,1162689000.0,-51205000.0,9.3,
