ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,25635594.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,39438983.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,39557000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,88151000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,381522954.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,446462122.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,484164000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,672062000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,-23000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,-1315.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,-2000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,-2000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-37876000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-25086846.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-28434000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-46250000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.449408
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.45824
TBN,TBN,Tamboran Resources Corporation Common stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.412121
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,25635594.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,39438983.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,39557000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,88151000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-8801000.0
TBN,TBN,Tamboran Resources Corporation Common stock,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-8521451.0
