ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SAFX,SAFX,"XCF Global, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,,,,,,,,,,,-5229330.0,-323218.0,5400000.0,-323218.0,,
SAFX,SAFX,"XCF Global, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,0.0,0.0,-5906285.0,-7467201.0,,,,,,,-3306468.0,-930099.0,4387000.0,-1150996.0,-0.050026,
SAFX,SAFX,"XCF Global, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,9553439.0,3345489.0,-8622854.0,-12514966.0,408723730.0,403508168.0,5215562.0,879168.0,129017439.0,5253117.0,-5216407.0,-310000.0,6000000.0,-310000.0,-0.08165,
SAFX,SAFX,"XCF Global, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,348688.0,-312250.0,-10352023.0,-17812415.0,402963337.0,377654042.0,25309295.0,1047539.0,121848119.0,,-4335536.0,-2695771.0,7923909.0,-2695771.0,-0.07,
