ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
TOL,TOL,"Toll Brothers, Inc. Common Stock",2025,10-Q,half,YF_TS,2739077000.0,705438000.0,449678000.0,352447000.0,14195824000.0,6231409000.0,7948725000.0,686466000.0,,2800254000.0,362846000.0,-68300000.0,-185882000.0,-15591000.0,3.5,
TOL,TOL,"Toll Brothers, Inc. Common Stock",2025,10-Q,q3,YF_TS,2945117000.0,741391000.0,487719000.0,369621000.0,14396821000.0,6285614000.0,8095572000.0,852311000.0,,2942519000.0,370310000.0,-52412000.0,-141282000.0,-25447000.0,3.73,
TOL,TOL,"Toll Brothers, Inc. Common Stock",2026,10-Q,half,YF_TS,2531230000.0,604890000.0,346637000.0,260591000.0,14533176000.0,6047184000.0,8475155000.0,1105511000.0,,2783692000.0,134450000.0,-44876000.0,-194092000.0,-24468000.0,2.72,
TOL,TOL,"Toll Brothers, Inc. Common Stock",2026,10-Q,q1,YF_TS,2145627000.0,476991000.0,219055000.0,210932000.0,14432038000.0,6012114000.0,8409092000.0,1202828000.0,,2721319000.0,7268000.0,187680000.0,-257269000.0,-18862000.0,2.19,
