ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
GWAV,GWAV,"Greenwave Technology Solutions, Inc. - Common Stock",2025,10-Q,half,YF_TS,10996282.0,2113165.0,-4562672.0,-4917599.0,64122691.0,26172440.0,37950251.0,5291625.0,7540849.0,6316190.0,1231587.0,-571151.0,-870266.0,-571151.0,-8.97996,
GWAV,GWAV,"Greenwave Technology Solutions, Inc. - Common Stock",2025,10-Q,q1,YF_TS,7333710.0,3486663.0,-3921042.0,-4665739.0,67519865.0,25986815.0,41533050.0,5501755.0,8195680.0,5182384.0,-4161414.0,-58500.0,7145205.0,-210500.0,-17.85003,
GWAV,GWAV,"Greenwave Technology Solutions, Inc. - Common Stock",2025,10-Q,q3,YF_TS,12676052.0,3497850.0,-5216771.0,-5277679.0,59850782.0,27178210.0,32672572.0,1450367.0,7346401.0,6158228.0,-2930464.0,-440666.0,-470428.0,-739097.0,-8.89,
